3285,1572816,3.0
3285,1667347,3.0
3285,864172,5.0
3285,1795018,4.0
3285,1317589,3.0
3285,1311189,4.0
3285,1427330,5.0
3285,555509,5.0
3285,1719610,3.0
3285,1829014,5.0
3285,401917,1.0
3285,848872,4.0
3285,1703879,3.0
3285,1237321,3.0
3285,1119016,3.0
3285,291396,4.0
3285,1844915,3.0
3285,2466950,4.0
3285,964730,4.0
3285,1342407,4.0
3285,516237,4.0
3285,1111656,3.0
3285,1137400,4.0
3285,1036991,3.0
3285,2648734,4.0
3285,2058372,4.0
3285,2417957,4.0
3285,2230416,5.0
3285,1665827,4.0
3285,1813197,3.0
3285,1130133,3.0
3285,1216755,2.0
3285,4057,4.0
3285,2540418,3.0
3285,998169,4.0
3285,1624667,4.0
3285,1517889,4.0
3285,1529299,5.0
3285,772658,3.0
3285,1792263,3.0
3285,1485175,5.0
3285,1788632,5.0
3285,2232853,5.0
3285,1697790,3.0
3285,769235,4.0
3285,976615,3.0
3285,1201058,5.0
3285,497457,3.0
3285,636262,4.0
3285,2634707,4.0
3285,1588845,4.0
3285,720744,4.0
3285,1091776,3.0
3285,2113683,3.0
3285,526970,5.0
3285,547341,5.0
3285,1083252,4.0
3285,521153,3.0
3285,2080006,5.0
3285,94869,3.0
3285,77182,3.0
3285,1705330,5.0
3285,2061336,1.0
3285,626444,3.0
3285,1267586,5.0
3285,1096861,4.0
3285,1644034,4.0
3285,1145000,4.0
3285,1561764,3.0
3285,1079142,4.0
3285,2457240,4.0
3285,1273296,3.0
3285,2024389,5.0
3285,493587,5.0
3285,454519,3.0
3285,183661,3.0
3285,1078339,4.0
3285,2021377,4.0
3285,2342774,3.0
3285,1408341,5.0
3285,1057513,4.0
3285,2160085,4.0
3285,523720,4.0
3285,601147,3.0
3285,2429396,4.0
3285,1664193,5.0
3285,1159580,4.0
3285,741851,5.0
3285,688753,5.0
3285,1401487,5.0
3285,1310748,4.0
3285,2497731,4.0
3285,1713284,5.0
3285,1631676,4.0
3285,1412898,2.0
3285,1132650,3.0
3285,1317259,4.0
3285,1419128,5.0
3285,2494903,3.0
3285,1894306,4.0
3285,1374884,3.0
3285,1618291,4.0
3285,755774,3.0
3285,441200,3.0
3285,920932,3.0
3285,750944,3.0
3285,1749866,5.0
3285,1763197,3.0
3285,688182,4.0
3285,2232611,3.0
3285,810370,5.0
3285,501300,4.0
3285,782611,2.0
3285,1025261,4.0
3285,1746482,3.0
3285,1727914,4.0
3285,1467867,4.0
3285,982829,3.0
3285,1172719,4.0
3285,2379200,3.0
3285,859826,3.0
3285,2260612,5.0
3285,1000904,4.0
3285,1462806,5.0
3285,1286689,3.0
3285,1562593,2.0
3285,1018296,5.0
3285,2469986,5.0
3285,2002671,4.0
3285,2593882,1.0
3285,355270,4.0
3285,2508065,5.0
3285,1606342,5.0
3285,831755,5.0
3285,2315135,4.0
3285,1809269,3.0
3285,488350,4.0
3285,2014204,4.0
3285,1812930,4.0
3285,221441,3.0
3285,2499437,4.0
3285,2069524,5.0
3285,853491,5.0
3285,881120,4.0
3285,943515,5.0
3285,572975,5.0
3285,257966,3.0
3285,376666,2.0
3285,382234,4.0
3285,1042795,3.0
3285,1953981,3.0
3285,1232144,4.0
3285,440852,4.0
3285,687769,4.0
3285,1741931,4.0
3285,1646699,4.0
3285,2416772,3.0
3285,345793,3.0
3285,832661,3.0
3285,1142278,3.0
3285,1450860,1.0
3285,736671,3.0
3285,1933255,4.0
3285,1196022,5.0
3285,2089639,4.0
3285,195806,3.0
3285,294826,4.0
3285,827056,3.0
3285,211086,4.0
3285,465713,3.0
3285,2518972,4.0
3285,434787,3.0
3285,1578594,4.0
3285,2148899,3.0
3285,1927778,4.0
3285,1800301,4.0
3285,2593960,5.0
3285,367344,5.0
3285,1897107,4.0
3285,1678903,4.0
3285,481523,4.0
3285,2439493,1.0
3285,1739296,4.0
3285,1422981,4.0
3285,1877128,4.0
3285,1096917,4.0
3285,986049,3.0
3285,418653,1.0
3285,2081709,3.0
3285,2344995,3.0
3285,2505235,3.0
3285,679946,5.0
3285,2031917,3.0
3285,1438571,4.0
3285,1746701,2.0
3285,1978837,3.0
3285,547130,4.0
3285,2558576,4.0
3285,1426373,4.0
3285,2359497,4.0
3285,1803747,3.0
3285,1099722,5.0
3285,2530263,5.0
3285,1054542,2.0
3285,1024965,4.0
3285,2042154,5.0
3285,1979787,3.0
3285,661731,3.0
3285,857880,3.0
3285,959020,3.0
3285,2071416,4.0
3285,286470,4.0
3285,2069600,4.0
3285,1494275,3.0
3285,1180532,3.0
3285,2430300,4.0
3285,530789,4.0
3285,1971183,3.0
3285,2141635,5.0
3285,144556,5.0
3285,1058508,4.0
3285,2140883,4.0
3285,2161543,5.0
3285,1836358,5.0
3285,1866912,4.0
3285,1637804,3.0
3285,1658397,3.0
3285,1006269,3.0
3285,2450621,4.0
3285,97578,4.0
3285,1095395,5.0
3285,1765230,5.0
3285,2583311,3.0
3285,1914525,3.0
3285,420266,3.0
3285,766840,3.0
3285,2055733,3.0
3285,539044,3.0
3285,917008,2.0
3285,799542,4.0
3285,1661485,4.0
3285,417759,5.0
3285,543507,5.0
3285,630242,4.0
3285,2128825,4.0
3285,2432658,4.0
3285,1835357,5.0
3285,1731543,3.0
3285,1874187,4.0
3285,2323957,4.0
3285,150005,4.0
3285,45207,4.0
3285,2100741,4.0
3285,2368488,3.0
3285,96539,4.0
3285,413125,3.0
3285,2365876,4.0
3285,2250951,3.0
3285,1384344,4.0
3285,1836777,4.0
3285,1194759,4.0
3285,1181788,2.0
3285,596550,4.0
3285,2618990,4.0
3285,2551483,4.0
3285,1850615,3.0
3285,1377877,5.0
3285,2002196,3.0
3285,924399,4.0
3285,1536419,4.0
3285,2636398,4.0
3285,2225637,3.0
3285,846426,4.0
3285,1090771,5.0
3285,1815101,5.0
3285,1132514,4.0
3285,356035,4.0
3285,1467756,4.0
3285,1514087,4.0
3285,109112,3.0
3285,1017698,3.0
3285,1669018,4.0
3285,270523,3.0
3285,1448561,4.0
3285,787558,5.0
3285,1125733,5.0
3285,147386,4.0
3285,1832023,3.0
3285,2305067,5.0
3285,1234933,5.0
3285,983389,5.0
3285,2368618,3.0
3285,827136,3.0
3285,1650205,4.0
3285,2355266,4.0
3285,627503,3.0
3285,528808,4.0
3285,1891825,4.0
3285,1976585,4.0
3285,1635850,3.0
3285,940917,3.0
3285,676587,5.0
3285,2058194,3.0
3285,1400999,4.0
3285,646784,3.0
3285,509860,4.0
3285,1235033,3.0
3285,1154874,4.0
3285,1562484,4.0
3285,223269,4.0
3285,237585,4.0
3285,394784,3.0
3285,2325954,5.0
3285,2135123,4.0
3285,1975315,4.0
3285,2137254,5.0
3285,1691090,4.0
3285,589950,2.0
3285,1124877,5.0
3285,2124994,4.0
3285,1411722,3.0
3285,2412596,4.0
3285,2507646,4.0
3285,1944206,3.0
3285,2315679,3.0
3285,2538739,4.0
3285,612653,5.0
3285,1540655,5.0
3285,2550612,4.0
3285,1105158,3.0
3285,2415589,4.0
3285,2303856,3.0
3285,283559,4.0
3285,1452127,4.0
3285,2567237,4.0
3285,1339784,4.0
3285,1404386,4.0
3285,1376939,5.0
3285,1532984,2.0
3285,784490,5.0
3285,2114260,4.0
3285,1973425,4.0
3285,1948046,4.0
3285,1584593,4.0
3285,1141718,5.0
3285,2360601,3.0
3285,523416,3.0
3285,2609677,4.0
3285,241634,5.0
3285,1090765,5.0
3285,238740,4.0
3285,1385044,4.0
3285,1901876,3.0
3285,72541,5.0
3285,2306379,4.0
3285,263150,4.0
3285,2456542,3.0
3285,258894,4.0
3285,908401,4.0
3285,2142281,5.0
3285,1234128,2.0
3285,1844991,5.0
3285,2630158,5.0
3285,1378562,5.0
3285,768309,3.0
3285,2596548,4.0
3285,2400584,5.0
3285,1439019,5.0
3285,1083181,3.0
3285,610335,4.0
3285,888617,2.0
3285,2403229,4.0
3285,1927420,4.0
3285,1116080,3.0
3285,1287575,4.0
3285,1867384,3.0
3285,334563,3.0
3285,1799009,3.0
3285,671440,3.0
3285,2046408,5.0
3285,871698,4.0
3285,1586148,4.0
3285,124342,4.0
3285,1796768,4.0
3285,273814,5.0
3285,844558,2.0
3285,735636,5.0
3285,1308886,5.0
3285,326006,4.0
3285,1125596,5.0
3285,922459,5.0
3285,890310,2.0
3285,2122056,3.0
3285,1219833,4.0
3285,948572,3.0
3285,2493079,5.0
3285,1430108,3.0
3285,2451973,4.0
3285,928057,3.0
3285,2361804,4.0
3285,170539,3.0
3285,2482738,5.0
3285,1641213,4.0
3285,42064,4.0
3285,2453861,4.0
3285,1643961,5.0
3285,284399,4.0
3285,1655613,4.0
3285,1334745,4.0
3285,2554379,2.0
3285,754884,3.0
3285,2286536,3.0
3285,1476383,3.0
3285,184199,4.0
3285,1295473,4.0
3285,910059,4.0
3285,2597191,4.0
3285,615711,4.0
3285,1200256,4.0
3285,1930649,4.0
3285,19573,2.0
3285,518309,4.0
3285,1761875,5.0
3285,924960,5.0
3285,970561,4.0
3285,2274990,3.0
3285,1253634,4.0
3285,1124099,3.0
3285,1939431,4.0
3285,1521868,2.0
3285,111918,3.0
3285,2204991,3.0
3285,2537489,2.0
3285,1908191,5.0
3285,2472278,4.0
3285,887893,4.0
3285,2584024,3.0
3285,1523109,4.0
3285,408555,3.0
3285,2020685,3.0
3285,1280553,2.0
3285,1542885,3.0
3285,755939,3.0
3285,980393,4.0
3285,754443,5.0
3285,951682,4.0
3285,206967,4.0
3285,328125,5.0
3285,1613383,4.0
3285,1516909,5.0
3285,2179859,4.0
3285,2162676,3.0
3285,1823977,4.0
3285,780334,4.0
3285,471023,4.0
3285,934339,3.0
3285,392859,4.0
3285,74670,4.0
3285,2474624,3.0
3285,1219057,3.0
3285,2544311,4.0
3285,1074677,4.0
3285,245837,4.0
3285,504709,4.0
3285,632193,3.0
3285,1719288,3.0
3285,1497251,5.0
3285,1923216,4.0
3285,687967,5.0
3285,2105086,4.0
3285,1007545,4.0
3285,1369582,4.0
3285,1185882,4.0
3285,524295,4.0
3285,1049642,4.0
3285,554096,4.0
3285,1126751,4.0
3285,898511,4.0
3285,2576843,4.0
3285,1913414,4.0
3285,930113,4.0
3285,2293077,4.0
3285,825060,4.0
3285,1716519,3.0
3285,1516678,4.0
3285,348696,3.0
3285,1074718,5.0
3285,232286,4.0
3285,360737,5.0
3285,1300687,3.0
3285,1377655,2.0
3285,250509,4.0
3285,2398061,5.0
3285,1648869,3.0
3285,206356,4.0
3285,717555,4.0
3285,96831,4.0
3285,1000527,3.0
3285,2168778,3.0
3285,1032488,3.0
3285,2495253,3.0
3285,1176119,5.0
3285,633722,4.0
3285,684876,3.0
3285,837170,1.0
3285,2260739,4.0
3285,2612172,3.0
3285,838868,5.0
3285,656977,4.0
3285,263291,4.0
3285,1946966,2.0
3285,1527206,3.0
3285,182445,5.0
3285,584922,4.0
3285,2607224,2.0
3285,2155681,4.0
3285,165247,5.0
3285,1939441,4.0
3285,2492756,2.0
3285,1492066,4.0
3285,1777474,3.0
3285,1330537,4.0
3285,892252,3.0
3285,1759783,3.0
3285,1403686,3.0
3285,694199,4.0
3285,87328,3.0
3285,31059,3.0
3285,2552178,3.0
3285,2529942,5.0
3285,897502,4.0
3285,31783,4.0
3285,1670302,5.0
3285,706638,5.0
3285,1869082,4.0
3285,1323821,5.0
3285,154669,4.0
3285,578237,3.0
3285,1409687,4.0
3285,2488357,5.0
3285,1964931,4.0
3285,1560283,3.0
3285,2137441,2.0
3285,2383871,5.0
3285,345580,5.0
3285,1462799,4.0
3285,2589277,4.0
3285,799817,5.0
3285,1131009,4.0
3285,1891782,3.0
3285,2406529,4.0
3285,2157783,4.0
3285,1179192,3.0
3285,1085207,5.0
3285,95186,4.0
3285,2171089,3.0
3285,2203248,5.0
3285,2051554,4.0
3285,2454662,3.0
3285,1998719,4.0
3285,157631,4.0
3285,1811217,3.0
3285,592122,2.0
3285,1165121,4.0
3285,2508260,5.0
3285,328212,4.0
3285,914848,4.0
3285,354928,3.0
3285,828444,4.0
3285,1379015,4.0
3285,1589788,4.0
3285,1104997,4.0
3285,565510,3.0
3285,1946893,4.0
3285,2271733,4.0
3285,289736,4.0
3285,822400,4.0
3285,592445,3.0
3285,1295471,4.0
3285,1524964,3.0
3285,1553659,4.0
3285,651625,4.0
3285,71874,3.0
3285,2023244,4.0
3285,1175090,4.0
3285,753231,4.0
3285,374000,4.0
3285,2616878,4.0
3285,1426838,4.0
3285,10943,4.0
3285,957251,3.0
3285,2406766,2.0
3285,859380,3.0
3285,743216,5.0
3285,286783,3.0
3285,1463880,4.0
3285,2079484,2.0
3285,399933,4.0
3285,1234095,3.0
3285,1730537,5.0
3285,324115,4.0
3285,302425,3.0
3285,183435,5.0
3285,251497,4.0
3285,902498,3.0
3285,2395854,2.0
3285,2271389,4.0
3285,155231,3.0
3285,928497,4.0
3285,767590,5.0
3285,684056,2.0
3285,2007313,4.0
3285,2591126,4.0
3285,1316042,4.0
3285,1531029,3.0
3285,1214262,3.0
3285,452501,3.0
3285,680554,4.0
3285,1329779,3.0
3285,514829,4.0
3285,644453,3.0
3285,773325,3.0
3285,803979,4.0
3285,325844,5.0
3285,1879542,3.0
3285,56790,4.0
3285,2038701,1.0
3285,709542,3.0
3285,2604217,5.0
3285,1189694,4.0
3285,48915,5.0
3285,2457662,2.0
3285,422864,3.0
3285,2033641,3.0
3285,1225150,3.0
3285,2509365,3.0
3285,442118,5.0
3285,226696,4.0
3285,1244488,3.0
3285,1751084,5.0
3285,847536,3.0
3285,1958458,4.0
3285,2035595,3.0
3285,928604,4.0
3285,2049931,2.0
3285,1534317,3.0
3285,461075,2.0
3285,2358855,3.0
3285,2525160,5.0
3285,1062852,4.0
3285,1825489,3.0
3285,297742,4.0
3285,1710306,3.0
3285,1072055,4.0
3285,613438,3.0
3285,4905,4.0
3285,1028463,5.0
3285,13266,3.0
3285,201663,4.0
3285,858841,4.0
3285,152807,5.0
3285,147093,3.0
3285,38514,3.0
3285,1791124,5.0
3285,322055,3.0
3285,2014346,4.0
3285,862592,4.0
3285,762318,3.0
3285,417516,5.0
3285,1845705,4.0
3285,202678,1.0
3285,985122,3.0
3285,1880925,4.0
3285,1765734,4.0
3285,1052040,4.0
3285,1926905,3.0
3285,2404972,4.0
3285,223526,5.0
3285,1623216,5.0
3285,1401151,4.0
3285,755976,4.0
3285,846314,3.0
3285,2279651,4.0
3285,1415739,5.0
3285,161223,5.0
3285,869426,3.0
3285,1719439,4.0
3285,2119484,4.0
3285,566727,3.0
3285,2262169,5.0
3285,2277477,5.0
3285,1500388,3.0
3285,2221386,3.0
3285,1116129,5.0
3285,921783,4.0
3285,239569,5.0
3285,1916277,3.0
3285,1120853,4.0
3285,2224112,4.0
3285,1346257,3.0
3285,380673,4.0
3285,470306,3.0
3285,2036298,5.0
3285,804122,4.0
3285,2062552,3.0
3285,2521079,4.0
3285,1980305,4.0
3285,2308593,3.0
3285,470999,4.0
3285,1003084,1.0
3285,616943,4.0
3285,151136,4.0
3285,1020195,3.0
3285,633303,5.0
3285,627935,3.0
3285,2424999,4.0
3285,2539735,4.0
3285,1360690,4.0
3285,2606990,4.0
3285,781610,5.0
3285,431487,3.0
3285,684220,4.0
3285,2589962,4.0
3285,351213,3.0
3285,688455,4.0
3285,871915,3.0
3285,2468305,4.0
3285,424542,4.0
3285,1449358,3.0
3285,1931551,5.0
3285,775241,4.0
3285,2133100,3.0
3285,880688,5.0
3285,743633,5.0
3285,2042159,3.0
3285,1463237,5.0
3285,1443041,3.0
3285,2342639,4.0
3285,2474887,5.0
3285,2128219,3.0
3285,2177165,3.0
3285,1772902,2.0
3285,2020976,5.0
3285,904354,5.0
3285,2525493,4.0
3285,1969560,4.0
3285,2218826,3.0
3285,1850399,4.0
3285,167227,1.0
3285,1231842,3.0
3285,2213137,4.0
3285,1744594,4.0
3285,1021737,3.0
3285,915472,4.0
3285,2044923,5.0
3285,851231,4.0
3285,962019,2.0
3285,2033811,3.0
3285,376992,4.0
3285,2221499,5.0
3285,2095922,3.0
3285,952156,3.0
3285,520803,4.0
3285,2292140,4.0
3285,1381955,4.0
3285,403504,4.0
3285,1851082,5.0
3285,2032327,4.0
3285,2456767,4.0
3285,2465337,4.0
3285,111033,5.0
3285,407037,3.0
3285,2621150,3.0
3285,106615,4.0
3285,568177,3.0
3285,2002499,5.0
3285,2469500,5.0
3285,1211730,4.0
3285,2604473,4.0
3285,814780,3.0
3285,2338019,3.0
3285,2153952,4.0
3285,1172958,5.0
3285,1546115,4.0
3285,610915,3.0
3285,2015904,3.0
3285,144099,4.0
3285,1438147,5.0
3285,551375,4.0
3285,2642350,5.0
3285,2079036,3.0
3285,600949,4.0
3285,1554139,5.0
3285,1227603,4.0
3285,2581605,2.0
3285,447836,3.0
3285,1087416,4.0
3285,2302997,3.0
3285,341814,4.0
3285,2193995,5.0
3285,943915,4.0
3285,508640,5.0
3285,2487812,3.0
3285,1042368,4.0
3285,1358362,5.0
3285,514787,4.0
3285,1414878,3.0
3285,1140387,3.0
3285,2079664,5.0
3285,1119323,4.0
3285,1250515,2.0
3285,436275,3.0
3285,177997,4.0
3285,1392489,4.0
3285,1549026,5.0
3285,94189,5.0
3285,1709984,3.0
3285,1453652,4.0
3285,1150035,4.0
3285,634388,4.0
3285,676718,3.0
3285,2463081,4.0
3285,817464,3.0
3285,610397,3.0
3285,1270144,3.0
3285,511112,3.0
3285,874505,5.0
3285,2030103,4.0
3285,148576,4.0
3285,167041,3.0
3285,847232,4.0
3285,988972,3.0
3285,1359770,5.0
3285,1756796,4.0
3285,850678,4.0
3285,1881328,3.0
3285,1681954,4.0
3285,1621666,4.0
3285,2181504,4.0
3285,2000429,5.0
3285,2633545,4.0
3285,1616135,5.0
3285,1874298,4.0
3285,2235104,4.0
3285,474106,4.0
3285,695333,2.0
3285,482868,3.0
3285,2450433,3.0
3285,831134,3.0
3285,1648077,4.0
3285,1116035,3.0
3285,1119705,3.0
3285,2332009,5.0
3285,2612104,3.0
3285,2025855,3.0
3285,1390768,1.0
3285,481813,4.0
3285,1666920,4.0
3285,2134425,4.0
3285,2095586,4.0
3285,345186,4.0
3285,1926967,4.0
3285,2248543,3.0
3285,1005156,4.0
3285,1502997,4.0
3285,1128164,3.0
3285,767492,4.0
3285,2147779,3.0
3285,1670664,4.0
3285,809831,5.0
3285,2581695,4.0
3285,2600868,3.0
3285,1910236,4.0
3285,1242406,3.0
3285,612111,2.0
3285,1986034,4.0
3285,812527,4.0
3285,561321,4.0
3285,507810,4.0
3285,2432340,3.0
3285,1783491,3.0
3285,879760,5.0
3285,1739691,5.0
3285,2364620,4.0
3285,643505,4.0
3285,2641173,5.0
3285,276272,4.0
3285,2425741,3.0
3285,1413265,3.0
3285,384188,3.0
3285,1054239,4.0
3285,2162151,4.0
3285,1803243,3.0
3285,165060,3.0
3285,1671153,5.0
3285,128389,3.0
3285,433120,4.0
3285,769702,4.0
3285,2646626,4.0
3285,1485833,3.0
3285,52000,5.0
3285,332698,5.0
3285,480604,5.0
3285,1291629,3.0
3285,716096,5.0
3285,1001185,5.0
3285,1999176,4.0
3285,2240492,3.0
3285,2010173,3.0
3285,1592339,2.0
3285,1900910,4.0
3285,638651,3.0
3285,1267957,4.0
3285,566017,5.0
3285,451699,3.0
3285,251613,5.0
3285,2181739,3.0
3285,62753,3.0
3285,2512128,4.0
3285,1807245,3.0
3285,1584352,4.0
3285,2320450,3.0
3285,181941,5.0
3285,1545512,4.0
3285,676123,5.0
3285,363680,2.0
3285,1978271,2.0
3285,248194,3.0
3285,761458,5.0
3285,2288627,3.0
3285,1406184,5.0
3285,1888846,3.0
3285,1526907,2.0
3285,717593,3.0
3285,2626675,3.0
3285,834612,4.0
3285,2286388,4.0
3285,1277678,3.0
3285,1767933,4.0
3285,145941,3.0
3285,1817718,4.0
3285,660821,2.0
3285,253785,5.0
3285,418859,5.0
3285,846743,4.0
3285,773694,3.0
3285,1589834,5.0
3285,972914,4.0
3285,2483371,3.0
3285,823802,5.0
3285,1902117,4.0
3285,1078285,4.0
3285,1589483,5.0
3285,1919269,5.0
3285,88283,5.0
3285,1386822,5.0
3285,1690571,3.0
3285,1862147,5.0
3285,1805932,3.0
3285,1234014,4.0
3285,2287442,4.0
3285,1114349,4.0
3285,692399,4.0
3285,1416445,5.0
3285,529685,3.0
3285,493009,3.0
3285,1589111,5.0
3285,1707884,3.0
3285,1816898,4.0
3285,1823836,5.0
3285,2368442,3.0
3285,1618381,4.0
3285,2639129,1.0
3285,936393,5.0
3285,221936,3.0
3285,1461318,3.0
3285,2342718,3.0
3285,384710,4.0
3285,1419103,2.0
3285,723135,4.0
3285,321089,3.0
3285,85747,3.0
3285,1916616,4.0
3285,2211057,4.0
3285,2204272,4.0
3285,36123,5.0
3285,1192770,4.0
3285,1393584,4.0
3285,2363816,4.0
3285,819867,3.0
3285,548807,1.0
3285,394895,4.0
3285,1809912,5.0
3285,1267651,5.0
3285,1200461,3.0
3285,890608,3.0
3285,868973,3.0
3285,2274538,4.0
3285,970433,4.0
3285,1113230,4.0
3285,1606826,4.0
3285,1268760,4.0
3285,2308965,4.0
3285,2374631,3.0
3285,1824459,4.0
3285,302198,4.0
3285,2013678,4.0
3285,2541071,2.0
3285,1916387,5.0
3285,194351,4.0
3285,1909216,4.0
3285,927286,2.0
3285,2002253,4.0
3285,2394481,3.0
3285,507301,5.0
3285,1757328,4.0
3285,424184,5.0
3285,205752,3.0
3285,2438440,4.0
3285,1460326,3.0
3285,2151359,4.0
3285,1275939,4.0
3285,541376,4.0
3285,2541385,5.0
3285,2394211,3.0
3285,2160527,4.0
3285,595778,4.0
3285,1125803,3.0
3285,1698900,4.0
3285,1326146,3.0
3285,1535193,4.0
3285,2595011,5.0
3285,2208132,5.0
3285,1489224,5.0
3285,1893554,4.0
3285,220934,4.0
3285,237413,4.0
3285,1492086,4.0
3285,1909219,4.0
3285,1024768,5.0
3285,1693002,4.0
3285,1235306,5.0
3285,236815,4.0
3285,2013958,3.0
3285,1832121,3.0
3285,558480,5.0
3285,667484,3.0
3285,2352305,3.0
3285,2362776,3.0
3285,2094877,4.0
3285,1769920,5.0
3285,755557,4.0
3285,569989,4.0
3285,2217698,4.0
3285,1988704,4.0
3285,82700,4.0
3285,1601820,4.0
3285,2331106,4.0
3285,2431802,3.0
3285,1184594,4.0
3285,1611056,2.0
3285,1822496,4.0
3285,921255,4.0
3285,2302897,5.0
3285,1974577,4.0
3285,318718,5.0
3285,881355,2.0
3285,428620,3.0
3285,2633797,4.0
3285,2540945,4.0
3285,1936837,5.0
3285,2298914,5.0
3285,919727,4.0
3285,1765512,5.0
3285,1189649,4.0
3285,433636,5.0
3285,364618,3.0
3285,80176,4.0
3285,1423063,3.0
3285,2398923,1.0
3285,2551686,4.0
3285,2589265,4.0
3285,2487480,3.0
3285,1828001,2.0
3285,1251364,5.0
3285,579549,4.0
3285,967990,3.0
3285,1816177,3.0
3285,2234134,4.0
3285,2011258,3.0
3285,446706,4.0
3285,355095,2.0
3285,2432155,2.0
3285,1961753,4.0
3285,2619756,4.0
3285,1437304,4.0
3285,2529835,3.0
3285,2622098,3.0
3285,2520206,4.0
3285,1523538,3.0
3285,2247045,3.0
3285,2009329,4.0
3285,876961,1.0
3285,2401493,3.0
3285,1004453,3.0
3285,2357895,5.0
3285,1760594,4.0
3285,537601,5.0
3285,1875017,5.0
3285,1890809,5.0
3285,2427474,5.0
3285,1621089,3.0
3285,1018210,4.0
3285,270600,2.0
3285,2420666,4.0
3285,2366063,5.0
3285,829911,4.0
3285,1057722,3.0
3285,239158,1.0
3285,1937977,3.0
3285,2299951,4.0
3285,695423,5.0
3285,273056,4.0
3285,2357353,5.0
3285,1299035,5.0
3285,863016,4.0
3285,419238,3.0
3285,475278,4.0
3285,1728122,5.0
3285,575029,4.0
3285,2199237,4.0
3285,2126890,5.0
3285,2285688,4.0
3285,1520304,5.0
3285,1083131,3.0
3285,1891362,4.0
3285,2204979,3.0
3285,2226098,5.0
3285,685926,4.0
3285,1576111,5.0
3285,2613898,2.0
3285,1036350,3.0
3285,2435240,3.0
3285,1450135,4.0
3285,992512,4.0
3285,661089,4.0
3285,637475,5.0
3285,2479060,5.0
3285,1951053,5.0
3285,985414,4.0
3285,1744695,4.0
3285,1701632,5.0
3285,402547,4.0
3285,1711346,5.0
3285,2614085,5.0
3285,973206,4.0
3285,1449810,3.0
3285,667842,5.0
3285,763571,3.0
3285,1406649,5.0
3285,2587314,5.0
3285,1259454,3.0
3285,838669,3.0
3285,117255,3.0
3285,704089,3.0
3285,2590509,4.0
3285,569271,5.0
3285,837071,4.0
3285,2188505,3.0
3285,2590515,4.0
3285,456715,5.0
3285,981808,3.0
3285,1973503,4.0
3285,1752050,3.0
3285,539868,4.0
3285,467255,4.0
3285,2195606,4.0
3285,1070197,4.0
3285,682560,4.0
3285,1257450,3.0
3285,1991038,5.0
3285,2132962,4.0
3285,1571565,3.0
3285,2092609,3.0
3285,1003194,4.0
3285,2127429,4.0
3285,374462,3.0
3285,2259483,3.0
3285,2203332,4.0
3285,2051538,5.0
3285,2495474,4.0
3285,414994,3.0
3285,2617902,3.0
3285,2505334,4.0
3285,2608766,3.0
3285,1478291,4.0
3285,2116041,4.0
3285,699133,4.0
3285,715808,4.0
3285,1966042,3.0
3285,549416,4.0
3285,1076614,4.0
3285,2601416,4.0
3285,2202373,3.0
3285,1135480,5.0
3285,775171,3.0
3285,1970267,2.0
3285,456090,4.0
3285,2364551,5.0
3285,735278,3.0
3285,2405303,5.0
3285,2481491,4.0
3285,2470884,4.0
3285,330282,4.0
3285,2529214,3.0
3285,2393333,4.0
3285,2319026,5.0
3285,1703573,3.0
3285,1312530,3.0
3285,318128,4.0
3285,1263008,4.0
3285,1583631,3.0
3285,2008504,3.0
3285,2404923,3.0
3285,1434018,5.0
3285,1261247,4.0
3285,1268483,4.0
3285,2053378,4.0
3285,396029,5.0
3285,1358544,5.0
3285,2307327,4.0
3285,752094,2.0
3285,1803438,4.0
3285,2078524,5.0
3285,546161,4.0
3285,2197402,5.0
3285,968798,3.0
3285,1005606,5.0
3285,1704248,5.0
3285,494200,5.0
3285,594805,3.0
3285,1293903,4.0
3285,1627565,4.0
3285,954537,5.0
3285,2315073,3.0
3285,299857,4.0
3285,102225,4.0
3285,792948,3.0
3285,1464164,5.0
3285,2213,5.0
3285,914155,5.0
3285,447516,3.0
3285,1015048,3.0
3285,488083,5.0
3285,1171086,4.0
3285,2112383,5.0
3285,1961777,4.0
3285,395087,3.0
3285,310122,5.0
3285,816504,5.0
3285,2084213,5.0
3285,206839,4.0
3285,2562487,4.0
3285,1641091,3.0
3285,2390188,2.0
3285,237449,2.0
3285,1874390,5.0
3285,1156244,4.0
3285,910114,4.0
3285,2295295,5.0
3285,366915,5.0
3285,2599761,3.0
3285,1144950,5.0
3285,2029979,4.0
3285,55675,4.0
3285,2339243,4.0
3285,1510503,3.0
3285,2301040,5.0
3285,1436183,3.0
3285,230813,3.0
3285,1860768,4.0
3285,617603,3.0
3285,2397061,4.0
3285,1123175,3.0
3285,1071438,3.0
3285,1740987,5.0
3285,1950604,5.0
3285,1332107,4.0
3285,2628018,3.0
3285,2260480,4.0
3285,990036,4.0
3285,2616401,5.0
3285,953170,4.0
3285,1401895,4.0
3285,1445724,3.0
3285,2197243,2.0
3285,1273272,4.0
3285,1417406,3.0
3285,2217321,4.0
3285,1385255,4.0
3285,2409398,3.0
3285,2574175,4.0
3285,1172980,5.0
3285,154009,3.0
3285,2316337,5.0
3285,2176780,4.0
3285,1441913,4.0
3285,199435,3.0
3285,284180,5.0
3285,1111844,4.0
3285,486750,3.0
3285,1943141,4.0
3285,1763979,5.0
3285,460591,5.0
3285,1753201,4.0
