3290,937245,5.0
3290,471414,4.0
3290,2380338,5.0
3290,1391997,4.0
3290,964630,5.0
3290,592951,5.0
3290,2475844,5.0
3290,1002587,5.0
3290,216591,5.0
3290,2294864,5.0
3290,193930,5.0
3290,1295097,3.0
3290,1488455,4.0
3290,2331863,3.0
3290,1080872,5.0
3290,1332388,5.0
3290,1342369,3.0
3290,1301339,5.0
3290,960023,3.0
3290,2390783,4.0
3290,1916224,5.0
3290,2519114,5.0
3290,856146,3.0
3290,816549,5.0
3290,2241971,4.0
3290,582273,5.0
3290,1987073,3.0
3290,1504131,5.0
3290,2203834,4.0
3290,1169732,5.0
3290,2479632,3.0
3290,244630,4.0
3290,2301393,5.0
3290,389017,5.0
3290,2467136,5.0
3290,1466320,4.0
3290,1097970,5.0
3290,802326,5.0
3290,96124,4.0
3290,1125519,5.0
3290,214955,4.0
3290,734541,4.0
3290,839350,4.0
3290,468079,5.0
3290,342330,5.0
3290,2056324,3.0
3290,317779,5.0
3290,2522946,1.0
3290,347583,4.0
3290,643778,5.0
3290,949660,4.0
3290,827100,5.0
3290,920882,2.0
3290,2093058,5.0
3290,1602952,3.0
3290,1313694,5.0
3290,510590,4.0
3290,426198,5.0
3290,1988873,3.0
3290,1322839,5.0
3290,1942723,4.0
3290,85550,4.0
3290,2576875,4.0
3290,1484015,5.0
3290,587812,5.0
3290,1398918,4.0
3290,1893856,5.0
3290,8158,4.0
3290,309333,3.0
3290,976059,5.0
3290,820624,5.0
3290,966255,3.0
3290,2086130,5.0
3290,1225682,4.0
3290,1365840,5.0
3290,2468360,4.0
3290,1765712,3.0
3290,665803,3.0
3290,1179117,5.0
3290,2370789,5.0
3290,1189269,5.0
3290,1203779,5.0
3290,2289991,4.0
3290,1895592,4.0
3290,766064,5.0
3290,2057435,5.0
3290,124829,5.0
3290,965577,5.0
3290,2473032,5.0
3290,2631668,4.0
3290,1928445,2.0
3290,1528653,4.0
3290,2541939,5.0
3290,2171355,5.0
3290,2039201,5.0
3290,371897,5.0
3290,1734512,4.0
3290,2407154,5.0
3290,2177351,5.0
3290,1130437,5.0
3290,1675619,5.0
3290,1624075,5.0
3290,2430867,5.0
3290,2589398,5.0
3290,439332,3.0
3290,2627263,5.0
3290,1759484,5.0
3290,530721,5.0
3290,1257700,5.0
3290,306199,5.0
3290,561700,4.0
3290,2096154,4.0
3290,637473,2.0
3290,65841,5.0
3290,2429925,5.0
3290,1564576,4.0
3290,1605246,4.0
3290,178588,5.0
3290,1367078,4.0
3290,2575825,5.0
3290,2362548,5.0
3290,1345710,5.0
3290,1648695,4.0
3290,188809,5.0
3290,841091,4.0
3290,1232863,5.0
3290,1763788,5.0
3290,66109,4.0
3290,2414992,5.0
3290,257118,4.0
3290,98044,5.0
3290,2102030,5.0
3290,1287388,5.0
3290,1048793,3.0
3290,649969,5.0
3290,1226073,4.0
3290,570929,5.0
3290,1202823,4.0
3290,563992,4.0
3290,1983493,3.0
3290,1653438,5.0
3290,1915354,3.0
3290,1857952,5.0
3290,1559165,5.0
3290,2119007,4.0
3290,738080,4.0
3290,484675,5.0
3290,2131676,4.0
3290,2598561,5.0
3290,1679741,5.0
3290,919479,5.0
3290,1154287,5.0
3290,62801,5.0
3290,1002367,5.0
3290,234798,5.0
3290,686510,3.0
3290,53878,4.0
3290,829825,5.0
3290,18360,5.0
3290,2508428,4.0
3290,1612558,5.0
3290,21157,4.0
3290,2314776,5.0
3290,1328996,5.0
3290,133853,5.0
3290,1782465,5.0
3290,1954032,5.0
3290,2476195,4.0
3290,1300907,4.0
3290,1808985,5.0
3290,1388216,5.0
3290,1759845,4.0
3290,1103813,2.0
3290,2072798,5.0
3290,291248,3.0
3290,2100684,4.0
3290,1380374,4.0
3290,1744913,4.0
3290,1259114,5.0
3290,1787989,5.0
3290,1115274,5.0
3290,353900,1.0
3290,898468,5.0
3290,1392484,4.0
3290,1733406,5.0
3290,1909326,4.0
3290,1602973,5.0
3290,781778,4.0
3290,2387961,3.0
3290,1341028,4.0
3290,328364,4.0
3290,974864,4.0
3290,1663295,4.0
3290,1047797,4.0
3290,2566515,4.0
3290,2596679,5.0
3290,2346951,5.0
3290,2179904,5.0
3290,1665403,4.0
3290,1589575,5.0
3290,2049414,3.0
3290,1354434,5.0
3290,297521,5.0
3290,2364980,5.0
3290,1402224,5.0
3290,306809,5.0
3290,582092,4.0
3290,1200781,5.0
3290,2284627,4.0
3290,923703,4.0
3290,566819,5.0
3290,493830,4.0
3290,749879,5.0
3290,933255,5.0
3290,2470194,4.0
3290,1498913,3.0
3290,807603,5.0
3290,767691,5.0
3290,1009622,3.0
3290,1085863,5.0
3290,2438675,4.0
3290,841620,4.0
3290,1372463,5.0
3290,1092842,5.0
3290,1227780,4.0
3290,1150025,3.0
3290,1910299,4.0
3290,1424487,4.0
3290,1278882,5.0
3290,2589856,5.0
3290,874550,5.0
3290,1932377,5.0
3290,1581163,5.0
3290,1830763,3.0
3290,2631605,5.0
3290,2609333,4.0
3290,2575145,5.0
3290,2115406,5.0
3290,1204886,5.0
3290,647216,4.0
3290,1414863,4.0
3290,79224,4.0
3290,1382057,5.0
3290,1684624,5.0
3290,642621,5.0
3290,317829,5.0
3290,873556,4.0
3290,1044120,5.0
3290,1068044,4.0
3290,633094,4.0
3290,1923258,4.0
3290,1650068,5.0
3290,2246857,5.0
3290,1637761,4.0
3290,1194815,4.0
3290,1990345,5.0
3290,848193,5.0
3290,1941091,5.0
3290,2145575,5.0
3290,2047045,5.0
3290,2210112,4.0
3290,164973,5.0
3290,1318270,4.0
3290,332619,4.0
3290,2502917,5.0
3290,2386920,4.0
3290,401047,5.0
3290,1675159,4.0
3290,8757,5.0
3290,326567,4.0
3290,470500,5.0
3290,824828,5.0
3290,2589511,5.0
3290,1521983,4.0
3290,1793062,5.0
3290,478755,5.0
3290,2351525,5.0
3290,2644238,4.0
3290,2361111,4.0
3290,1451388,5.0
3290,183215,5.0
3290,1837827,4.0
3290,290951,4.0
3290,1871937,1.0
3290,1500479,4.0
3290,2364018,5.0
3290,1426178,4.0
3290,2599664,3.0
3290,2107198,4.0
3290,363163,3.0
3290,2045981,3.0
3290,995437,4.0
3290,2568779,5.0
3290,1677224,5.0
3290,2041252,5.0
3290,2219063,4.0
3290,2287919,3.0
3290,439830,5.0
3290,424851,4.0
3290,502086,4.0
3290,469003,5.0
3290,522637,4.0
3290,2070937,5.0
3290,146078,3.0
3290,2583185,5.0
3290,701179,4.0
3290,1319449,5.0
3290,1906860,5.0
3290,1191122,5.0
3290,2590830,5.0
3290,491074,5.0
3290,273945,4.0
3290,2495094,5.0
3290,2347320,4.0
3290,1741099,5.0
3290,203299,5.0
3290,1439015,5.0
3290,1509395,4.0
3290,2178143,5.0
3290,2434675,3.0
3290,1049975,5.0
3290,1784150,4.0
3290,1277092,5.0
3290,319226,5.0
3290,1317009,4.0
3290,2104131,5.0
3290,530740,5.0
3290,1738046,5.0
3290,741587,5.0
3290,1604702,5.0
3290,1428848,4.0
3290,1716910,5.0
3290,1845970,5.0
3290,1028144,4.0
3290,902249,5.0
3290,2300862,5.0
3290,1349437,5.0
3290,386793,3.0
3290,244994,5.0
3290,1416836,5.0
3290,1290557,5.0
3290,875163,4.0
3290,588399,5.0
3290,2216056,4.0
3290,361832,5.0
3290,2208697,5.0
3290,2569971,5.0
3290,1033433,4.0
3290,1256725,4.0
3290,113654,5.0
3290,942668,5.0
3290,109898,5.0
3290,1952492,3.0
3290,1294445,5.0
3290,1975103,4.0
3290,1003967,4.0
3290,40063,1.0
3290,1216096,4.0
3290,2647559,5.0
3290,2537646,3.0
3290,704050,5.0
3290,155342,1.0
3290,2495584,5.0
3290,1960412,4.0
3290,821883,5.0
3290,344861,5.0
3290,2207643,5.0
3290,1938727,5.0
3290,1944824,5.0
3290,875956,5.0
3290,313087,4.0
3290,1119488,3.0
3290,2573701,3.0
3290,2299784,3.0
3290,1149582,5.0
3290,1457139,5.0
3290,1329723,5.0
3290,1952473,5.0
3290,1884497,4.0
3290,1115632,3.0
3290,1644335,5.0
3290,1176800,5.0
3290,1645514,5.0
3290,568832,5.0
3290,1253349,5.0
3290,863778,5.0
3290,304882,5.0
3290,1851951,3.0
3290,1814136,5.0
3290,1557352,5.0
3290,2467174,4.0
3290,2614179,5.0
3290,1228534,5.0
3290,1346269,4.0
3290,1262753,4.0
3290,950078,5.0
3290,1686932,4.0
3290,121943,5.0
3290,2245347,5.0
3290,178860,5.0
3290,923889,4.0
3290,415244,5.0
3290,2464928,4.0
3290,1084116,5.0
3290,1751847,3.0
3290,133119,4.0
3290,1931026,5.0
3290,1542044,4.0
3290,630153,4.0
3290,1714428,4.0
3290,847917,5.0
3290,10016,5.0
3290,2145441,5.0
3290,1945559,4.0
3290,2299612,5.0
3290,1891024,4.0
3290,1309838,5.0
3290,2328754,4.0
3290,1066926,3.0
3290,979820,5.0
3290,192334,4.0
3290,942079,4.0
3290,1012374,4.0
3290,728288,4.0
3290,457011,5.0
3290,2221430,5.0
3290,2405710,3.0
3290,980043,5.0
3290,1555812,5.0
3290,1630967,3.0
3290,811489,5.0
3290,1190094,5.0
3290,2081751,4.0
3290,784041,5.0
3290,1208146,3.0
3290,1980604,5.0
3290,1282822,5.0
3290,1837284,5.0
3290,734874,5.0
3290,1004481,5.0
3290,1694142,4.0
3290,1526008,4.0
3290,2342060,4.0
3290,966322,3.0
3290,2402945,5.0
3290,2085613,5.0
3290,2254664,4.0
3290,261348,4.0
3290,2266166,4.0
3290,663191,4.0
3290,2216856,5.0
3290,973538,5.0
3290,2455068,4.0
3290,1514695,4.0
3290,484407,5.0
3290,2595747,4.0
3290,695907,5.0
3290,555886,5.0
3290,1747179,5.0
3290,2588432,4.0
3290,709833,5.0
3290,2219553,5.0
3290,334004,4.0
3290,1559022,3.0
3290,1749238,4.0
3290,1374435,5.0
3290,1061353,5.0
3290,2596873,4.0
3290,614096,5.0
3290,2280656,3.0
3290,2008128,4.0
3290,260008,4.0
3290,569333,5.0
3290,1235769,3.0
3290,1159695,5.0
3290,41153,5.0
3290,108484,4.0
3290,1631237,5.0
3290,2043555,3.0
3290,1564649,5.0
3290,602053,5.0
3290,250162,5.0
3290,2638916,4.0
3290,1828587,4.0
3290,108891,4.0
3290,1898907,5.0
3290,2265877,5.0
3290,1532907,5.0
3290,1363670,4.0
3290,2389514,5.0
3290,1731826,4.0
3290,1805679,5.0
3290,2271907,5.0
3290,1235010,5.0
3290,2094970,5.0
3290,136214,4.0
3290,1049332,5.0
3290,763272,4.0
3290,1134129,5.0
3290,329751,5.0
3290,1520201,5.0
3290,1737894,3.0
3290,374474,3.0
3290,666367,5.0
3290,179995,5.0
3290,821292,4.0
3290,569379,4.0
3290,1226270,4.0
3290,1919770,5.0
3290,921345,3.0
3290,2353589,4.0
3290,431646,5.0
3290,536065,3.0
3290,1474282,5.0
3290,747312,5.0
3290,1553126,5.0
3290,2209835,4.0
3290,1611560,4.0
3290,109659,4.0
3290,679277,5.0
3290,1270901,4.0
3290,1666097,4.0
3290,344216,4.0
3290,104459,4.0
3290,1696308,3.0
3290,1506293,3.0
3290,185973,5.0
3290,1240267,3.0
3290,1750785,5.0
3290,926579,4.0
3290,275194,5.0
3290,2619718,4.0
3290,1532336,5.0
3290,459615,3.0
3290,1352038,4.0
3290,1532775,4.0
3290,294908,3.0
3290,1582303,4.0
3290,765336,4.0
3290,41724,3.0
3290,82103,3.0
3290,969239,5.0
3290,213704,5.0
3290,2131029,4.0
3290,650960,4.0
3290,917063,5.0
3290,270694,5.0
3290,196915,4.0
3290,1023101,5.0
3290,2648589,3.0
3290,1264935,4.0
3290,1608757,5.0
3290,2617950,5.0
3290,2533024,5.0
3290,2515643,5.0
3290,643058,4.0
3290,1103403,5.0
3290,226326,5.0
3290,1725155,5.0
3290,653399,5.0
3290,280978,5.0
3290,1228197,5.0
3290,901520,4.0
3290,1646693,5.0
3290,2608903,4.0
3290,53243,4.0
3290,2173196,5.0
3290,1079598,4.0
3290,2532338,4.0
3290,1226844,4.0
3290,1589197,5.0
3290,302102,4.0
3290,2276394,4.0
3290,281216,3.0
3290,459772,5.0
3290,1460659,5.0
3290,844748,5.0
3290,651389,5.0
3290,717542,4.0
3290,2215923,5.0
3290,42123,4.0
3290,632664,5.0
3290,976103,4.0
3290,374858,5.0
3290,26252,3.0
3290,125275,5.0
3290,1598950,5.0
3290,1366847,4.0
3290,591768,5.0
3290,864334,5.0
3290,2117799,5.0
3290,621274,5.0
3290,1010288,3.0
3290,2367755,4.0
3290,1746455,5.0
3290,1123540,5.0
3290,556776,5.0
3290,431625,4.0
3290,2103029,5.0
3290,810953,3.0
3290,2302115,5.0
3290,725903,5.0
3290,2406150,3.0
3290,1518269,5.0
3290,281277,5.0
3290,1574865,3.0
3290,818816,5.0
3290,1520426,5.0
3290,394897,3.0
3290,2087589,5.0
3290,921658,5.0
3290,915831,4.0
3290,1252011,5.0
3290,1349706,4.0
3290,404654,5.0
3290,677314,4.0
3290,581517,5.0
3290,183237,5.0
3290,419304,4.0
3290,1719457,5.0
3290,274365,5.0
3290,1991785,5.0
3290,1324057,5.0
3290,1102582,5.0
3290,2345300,3.0
3290,23421,4.0
3290,243619,5.0
3290,1799995,5.0
3290,113767,5.0
3290,1456621,5.0
3290,2135038,4.0
3290,1626810,5.0
3290,487915,3.0
3290,630454,5.0
3290,1420600,5.0
3290,2074813,5.0
3290,1980593,5.0
3290,1423310,4.0
3290,478827,5.0
3290,1512369,5.0
3290,449335,5.0
3290,469021,4.0
3290,1902621,5.0
3290,2090902,5.0
3290,645523,5.0
3290,2061360,4.0
3290,131974,4.0
3290,684025,5.0
3290,2389729,4.0
3290,2484555,5.0
3290,2561536,5.0
3290,2401585,5.0
3290,787052,5.0
3290,1108304,3.0
3290,1288554,4.0
3290,1298304,5.0
3290,2084891,5.0
3290,2228058,3.0
3290,1289074,5.0
3290,381518,5.0
3290,1552183,3.0
3290,1358962,5.0
3290,2451368,3.0
3290,1834472,4.0
3290,1764950,5.0
3290,1159276,5.0
3290,2105033,5.0
3290,1700782,4.0
3290,753663,4.0
3290,749662,5.0
3290,1652711,5.0
3290,1613882,4.0
3290,145615,4.0
3290,1866730,5.0
3290,2055178,4.0
3290,1338247,5.0
3290,2291972,5.0
3290,2566318,5.0
3290,1757738,4.0
3290,238525,5.0
3290,1810074,4.0
3290,1489065,5.0
3290,1606621,3.0
3290,583360,4.0
3290,2597964,4.0
3290,1847231,3.0
3290,2010893,3.0
3290,1260001,5.0
3290,2544532,3.0
3290,1818137,3.0
3290,1859573,4.0
3290,535081,5.0
3290,984584,5.0
3290,2535359,5.0
3290,350294,5.0
3290,583554,4.0
3290,1820960,4.0
3290,57332,5.0
3290,1009346,5.0
3290,2517390,3.0
3290,572962,5.0
3290,1397902,5.0
3290,2017214,5.0
3290,256656,3.0
3290,2031200,4.0
3290,2260657,3.0
3290,1632987,5.0
3290,35017,4.0
3290,157711,3.0
3290,512633,3.0
3290,447930,5.0
3290,486399,5.0
3290,1193505,5.0
3290,1463862,4.0
3290,2280881,4.0
3290,662412,5.0
3290,139964,4.0
3290,2573288,2.0
3290,1220431,4.0
3290,1475417,1.0
3290,2288460,5.0
3290,147653,5.0
3290,2604976,4.0
3290,501042,5.0
3290,2387707,4.0
3290,2365709,5.0
3290,826184,4.0
3290,1708281,5.0
3290,420191,5.0
3290,1704384,5.0
3290,1011293,4.0
3290,2393719,5.0
3290,1278832,3.0
3290,1166750,3.0
3290,1046137,5.0
3290,1079746,4.0
3290,2169446,5.0
3290,567822,3.0
3290,2149637,5.0
3290,2223740,5.0
3290,2057524,5.0
3290,1518071,4.0
3290,2496628,5.0
3290,1106982,3.0
3290,2446265,4.0
3290,1148460,4.0
3290,1143911,5.0
3290,955706,4.0
3290,2163361,3.0
3290,222832,4.0
3290,718043,4.0
3290,372887,4.0
3290,1010364,3.0
3290,2036637,5.0
3290,2404752,4.0
3290,466135,4.0
3290,2239241,5.0
3290,1706364,5.0
3290,2598028,5.0
3290,1508625,3.0
3290,1124822,3.0
3290,1801389,2.0
3290,1649964,5.0
3290,229617,5.0
3290,208113,3.0
3290,818025,5.0
3290,1640123,5.0
3290,1801037,5.0
3290,1977612,4.0
3290,1801709,5.0
3290,1148409,5.0
3290,1035499,5.0
3290,604949,5.0
3290,2543455,4.0
3290,1058392,5.0
3290,753836,5.0
3290,2561713,5.0
3290,706198,5.0
3290,1756480,5.0
3290,457326,3.0
3290,719213,4.0
3290,378857,4.0
3290,697513,5.0
3290,859354,5.0
3290,267088,4.0
3290,2587732,5.0
3290,2484595,5.0
3290,894859,5.0
3290,2647197,1.0
3290,940583,5.0
3290,951446,4.0
3290,1642319,5.0
3290,1906666,3.0
3290,1583564,4.0
3290,2538880,5.0
3290,789969,3.0
3290,1449107,5.0
3290,2416180,4.0
3290,1044851,5.0
3290,136834,3.0
3290,1536369,5.0
3290,785031,5.0
3290,2425195,4.0
3290,104821,5.0
3290,1111748,3.0
3290,1405343,4.0
3290,1313632,3.0
3290,2052862,5.0
3290,2466146,5.0
3290,275687,4.0
3290,2220559,5.0
3290,1279110,5.0
3290,2112780,4.0
3290,778033,5.0
3290,107871,4.0
3290,1657342,3.0
3290,1944684,2.0
3290,1783202,5.0
3290,1501738,4.0
3290,2485566,5.0
3290,1746056,5.0
3290,236149,5.0
3290,1697754,3.0
3290,313046,4.0
3290,1784854,4.0
3290,2344669,4.0
3290,1045352,3.0
3290,1123375,5.0
3290,2581672,5.0
3290,2029320,3.0
3290,1687191,5.0
3290,99750,4.0
3290,915532,5.0
3290,2043085,4.0
3290,1721134,5.0
3290,610622,5.0
3290,2209805,4.0
3290,2516788,5.0
3290,172588,5.0
3290,2026928,5.0
3290,1316671,5.0
3290,657543,3.0
3290,263600,5.0
3290,2073766,4.0
3290,476851,5.0
3290,2247402,5.0
3290,2461715,5.0
3290,1932348,5.0
3290,2041533,5.0
3290,1162743,5.0
3290,1597249,4.0
3290,1466332,3.0
3290,532795,5.0
3290,2421651,5.0
3290,1459122,5.0
3290,1927580,5.0
3290,1752856,3.0
3290,851370,5.0
3290,1830420,5.0
3290,1407746,4.0
3290,2632436,5.0
3290,1316174,5.0
3290,843570,5.0
3290,2023518,5.0
3290,513210,4.0
3290,185438,5.0
3290,2410252,4.0
3290,2192288,5.0
3290,1668755,3.0
3290,275295,5.0
3290,1788130,3.0
3290,232994,5.0
3290,964825,5.0
3290,2524282,4.0
3290,88897,5.0
3290,7730,4.0
3290,2474943,5.0
3290,1556097,5.0
3290,716874,2.0
3290,605392,5.0
3290,89800,4.0
3290,310214,3.0
3290,2152838,5.0
3290,1003201,4.0
3290,2118374,5.0
3290,937784,4.0
3290,1868486,2.0
3290,884032,5.0
3290,204439,4.0
3290,2196366,5.0
3290,722033,3.0
3290,2237950,5.0
3290,819068,5.0
3290,2257122,4.0
3290,710933,4.0
3290,356536,5.0
3290,2334536,4.0
3290,691209,5.0
3290,962098,2.0
3290,2162539,5.0
3290,2429449,5.0
3290,2361520,5.0
3290,415098,5.0
3290,1750396,3.0
3290,786054,3.0
3290,2371396,4.0
3290,409968,4.0
3290,860839,4.0
3290,2640550,2.0
3290,2250843,4.0
3290,2621846,5.0
3290,1150912,5.0
3290,2041150,5.0
3290,1484055,3.0
3290,640098,3.0
3290,2421395,4.0
3290,961310,4.0
3290,2640203,5.0
3290,2492392,5.0
3290,103619,4.0
3290,188678,4.0
3290,1899746,5.0
3290,956229,4.0
3290,236618,4.0
3290,732363,4.0
3290,1066571,5.0
3290,1247473,3.0
3290,256562,5.0
3290,2263800,4.0
3290,37591,5.0
3290,941600,5.0
3290,555841,5.0
3290,436122,3.0
3290,1634668,5.0
3290,219903,3.0
3290,865944,3.0
3290,492993,5.0
3290,1380506,5.0
3290,1170871,5.0
3290,1354763,5.0
3290,168837,5.0
3290,1150238,5.0
3290,1569765,4.0
3290,246200,3.0
3290,463840,2.0
3290,2034428,1.0
3290,2345110,5.0
3290,2444438,4.0
3290,2239984,5.0
3290,2619515,5.0
3290,737728,3.0
3290,664105,4.0
3290,691878,5.0
3290,1658953,5.0
3290,1977831,3.0
3290,1423249,5.0
3290,555651,5.0
3290,186506,4.0
3290,378230,5.0
3290,1522371,2.0
3290,2093215,5.0
3290,1640539,5.0
3290,2585017,5.0
3290,1445117,5.0
3290,595279,5.0
3290,2014292,5.0
3290,2149827,4.0
3290,2375683,5.0
3290,1070629,3.0
3290,248151,5.0
3290,994458,5.0
3290,997813,5.0
3290,2509503,5.0
3290,416214,5.0
3290,2535229,3.0
3290,867788,5.0
3290,2267371,5.0
3290,920401,4.0
3290,985946,5.0
3290,2253160,3.0
3290,2302840,5.0
3290,394194,4.0
3290,2571175,5.0
3290,1969676,5.0
3290,1814098,3.0
3290,437485,3.0
3290,1620201,3.0
3290,775532,5.0
3290,2526173,5.0
3290,397735,5.0
3290,1000192,5.0
3290,831643,4.0
3290,2547993,5.0
3290,629358,5.0
3290,663654,5.0
3290,1360752,3.0
3290,1010725,5.0
3290,2259050,5.0
3290,1958984,5.0
3290,1389451,5.0
3290,2176431,4.0
3290,755584,3.0
3290,199769,5.0
3290,2466210,2.0
3290,1786541,5.0
3290,511655,5.0
3290,1687847,4.0
3290,860723,5.0
3290,1554241,5.0
3290,1647020,5.0
3290,1504360,5.0
3290,268813,4.0
3290,59913,4.0
3290,572122,5.0
3290,465571,4.0
3290,162854,4.0
3290,615257,5.0
3290,295718,4.0
3290,745542,4.0
3290,635746,5.0
3290,2095263,4.0
3290,1566876,4.0
3290,1991601,3.0
3290,1942005,5.0
3290,1536171,5.0
3290,2479320,5.0
3290,2100359,5.0
3290,2396806,3.0
3290,2484282,5.0
3290,338396,4.0
3290,894921,4.0
3290,969335,5.0
3290,712297,4.0
3290,870045,5.0
3290,926921,5.0
3290,1452540,5.0
3290,1990316,5.0
3290,24294,5.0
3290,2242596,4.0
3290,1176404,5.0
3290,2435371,5.0
3290,2348692,5.0
3290,1502195,5.0
3290,1737384,5.0
3290,1663569,5.0
3290,2392536,3.0
3290,124810,4.0
3290,999527,5.0
3290,141148,5.0
3290,1288714,4.0
3290,664887,3.0
3290,1655311,5.0
3290,1217714,5.0
3290,1234398,4.0
3290,14642,5.0
3290,1623050,5.0
3290,2023168,5.0
3290,1718511,5.0
3290,1730716,5.0
3290,830282,4.0
3290,1231889,4.0
3290,737489,4.0
3290,754329,5.0
3290,1631433,5.0
3290,2012250,4.0
3290,30270,5.0
3290,317504,5.0
3290,269554,5.0
3290,22663,4.0
3290,432983,4.0
3290,895218,5.0
3290,1628506,4.0
3290,123707,5.0
3290,1018379,4.0
3290,378636,5.0
3290,2491070,4.0
3290,2280372,5.0
3290,483981,3.0
3290,2121285,4.0
3290,2238574,4.0
3290,680979,3.0
3290,1759688,5.0
3290,1862392,4.0
3290,1621374,4.0
3290,710801,5.0
3290,512117,5.0
3290,1072906,5.0
3290,257622,5.0
3290,900455,4.0
3290,1623991,5.0
3290,1801141,5.0
3290,438189,4.0
3290,428168,4.0
3290,727242,1.0
3290,479327,5.0
3290,2059751,2.0
3290,706349,4.0
3290,1309839,4.0
3290,49585,4.0
3290,2396197,4.0
3290,466778,5.0
3290,1046467,4.0
3290,1425875,5.0
3290,938804,4.0
3290,581199,4.0
3290,1303158,5.0
3290,1365489,4.0
3290,356100,4.0
3290,883478,5.0
3290,1928597,5.0
3290,2443785,4.0
3290,1742740,4.0
3290,1796217,4.0
3290,1195863,4.0
3290,1961619,5.0
3290,21705,1.0
3290,1407104,3.0
3290,2538248,4.0
3290,1938992,4.0
3290,90281,4.0
3290,795665,4.0
3290,1536492,4.0
3290,1074143,3.0
3290,1929487,5.0
3290,2363481,5.0
3290,187896,4.0
3290,1786296,5.0
3290,2110110,4.0
3290,1899578,5.0
3290,1898804,4.0
3290,496699,5.0
3290,2374726,5.0
3290,886452,4.0
3290,1320147,5.0
3290,173337,5.0
3290,1433690,5.0
3290,1703668,3.0
3290,1930496,5.0
3290,33430,5.0
3290,2646115,5.0
3290,2248489,2.0
3290,850882,4.0
3290,1539697,5.0
3290,2595156,4.0
3290,573473,4.0
3290,1153777,4.0
3290,1242266,4.0
3290,876697,5.0
3290,930318,4.0
3290,516614,5.0
3290,583628,5.0
3290,2370879,4.0
3290,1208894,3.0
3290,1013177,4.0
3290,1900118,5.0
3290,2406034,5.0
3290,1579340,5.0
3290,1947415,5.0
3290,467910,5.0
3290,1270565,5.0
3290,84454,3.0
3290,1282458,4.0
3290,1843135,4.0
3290,1444489,5.0
3290,724224,4.0
3290,434567,5.0
3290,2453799,5.0
3290,1037347,5.0
3290,1124163,5.0
3290,521825,5.0
3290,1757843,4.0
3290,2397914,2.0
3290,1879137,5.0
3290,1761842,4.0
3290,383702,5.0
3290,1389136,5.0
3290,443193,5.0
3290,981593,3.0
3290,1949178,4.0
3290,617211,3.0
3290,512303,5.0
3290,1759827,5.0
3290,282953,5.0
3290,780160,4.0
3290,2173870,4.0
3290,2001820,4.0
3290,2402629,4.0
3290,2352662,3.0
3290,1558950,5.0
3290,1388523,4.0
3290,269689,3.0
3290,1932270,3.0
3290,247940,5.0
3290,80683,5.0
3290,1167572,5.0
3290,1030857,5.0
3290,2330565,4.0
3290,627312,4.0
3290,2524846,3.0
3290,1997103,5.0
3290,867275,5.0
3290,468126,3.0
3290,1936750,2.0
3290,892472,5.0
3290,1567202,3.0
3290,1219621,3.0
3290,496887,5.0
3290,40563,5.0
3290,1259776,5.0
3290,973133,5.0
3290,2557491,5.0
3290,474700,5.0
3290,784796,4.0
3290,2396118,3.0
3290,241772,4.0
3290,2610031,3.0
3290,1664146,5.0
3290,1972040,4.0
3290,2294328,1.0
3290,1621546,5.0
3290,1211787,3.0
3290,336411,3.0
3290,1369550,4.0
3290,1423100,3.0
3290,261107,5.0
3290,1932785,5.0
3290,591772,5.0
3290,1894853,5.0
3290,2148197,4.0
3290,1880040,5.0
3290,1731346,4.0
3290,478176,5.0
3290,1341505,4.0
3290,1629169,3.0
3290,428568,5.0
3290,56371,5.0
3290,919514,4.0
3290,679394,5.0
3290,80478,5.0
3290,2282186,3.0
3290,1512617,5.0
3290,252230,5.0
3290,235789,3.0
3290,377808,5.0
3290,1925969,4.0
3290,787352,5.0
3290,1315654,4.0
3290,1532920,4.0
3290,77353,5.0
3290,2084678,5.0
3290,2060560,4.0
3290,2441383,5.0
3290,1911219,4.0
3290,299218,3.0
3290,1662714,4.0
3290,1385988,5.0
3290,858641,5.0
3290,1531780,4.0
3290,1988618,4.0
3290,921502,5.0
3290,1683507,5.0
3290,1320959,5.0
3290,2266068,4.0
3290,1562015,5.0
3290,2437697,5.0
3290,1041401,5.0
3290,1112889,4.0
3290,852097,5.0
3290,1974166,2.0
3290,1056435,5.0
3290,302162,4.0
3290,2375964,1.0
3290,1681172,5.0
3290,1275651,5.0
3290,1995942,5.0
3290,2162353,5.0
3290,90853,5.0
3290,33609,4.0
3290,1970390,5.0
3290,1217301,5.0
3290,671503,3.0
3290,2209618,5.0
3290,2499019,4.0
3290,891694,5.0
3290,154686,4.0
3290,2100210,5.0
3290,1427380,5.0
3290,732635,4.0
3290,190286,4.0
3290,98179,5.0
3290,1498767,5.0
3290,1245709,5.0
3290,851702,4.0
3290,345172,2.0
3290,2274312,3.0
3290,2535601,2.0
3290,2250574,4.0
3290,1361618,5.0
3290,2291614,5.0
3290,2479842,4.0
3290,1659478,4.0
3290,974402,5.0
3290,329890,4.0
3290,1228535,5.0
3290,411705,5.0
3290,2224525,5.0
3290,1766900,5.0
3290,430459,4.0
3290,153217,5.0
3290,2626987,5.0
3290,709755,4.0
3290,9964,5.0
3290,2531893,3.0
3290,1126513,4.0
3290,2138909,5.0
3290,2176929,5.0
3290,1026504,5.0
3290,739683,5.0
