16082,1227638,3.0
16082,2365581,5.0
16082,2124555,5.0
16082,554078,3.0
16082,2332009,1.0
16082,2427410,4.0
16082,831134,1.0
16082,474578,3.0
16082,165060,3.0
16082,507810,3.0
16082,2537933,5.0
16082,1406873,3.0
16082,1755279,5.0
16082,2639129,4.0
16082,1460897,3.0
16082,1640067,2.0
16082,2634682,5.0
16082,2438440,5.0
16082,204164,2.0
16082,1851157,4.0
16082,2510709,4.0
16082,477938,4.0
16082,1670742,2.0
16082,475278,4.0
16082,2124931,3.0
16082,837071,4.0
16082,196091,2.0
16082,607063,3.0
16082,441206,4.0
16082,1961236,3.0
16082,1925066,4.0
16082,1888574,3.0
16082,2116941,2.0
16082,1570952,4.0
16082,1139290,5.0
16082,447516,4.0
16082,816504,5.0
16082,91408,4.0
16082,230813,2.0
16082,1111844,2.0
16082,810392,4.0
16082,927250,3.0
16082,2130443,5.0
16082,337431,4.0
16082,1802972,3.0
16082,1645666,3.0
16082,1327129,4.0
16082,245116,4.0
16082,223964,2.0
16082,115507,3.0
16082,1469669,5.0
16082,989112,2.0
16082,919393,3.0
16082,1568315,4.0
16082,1142792,2.0
16082,669274,3.0
16082,2401147,3.0
16082,1081426,5.0
16082,2640264,4.0
16082,2188580,2.0
16082,1220079,4.0
16082,92116,2.0
16082,1602407,4.0
16082,959968,2.0
16082,1949987,5.0
16082,657712,3.0
16082,2111757,3.0
16082,1927235,3.0
16082,1072312,5.0
16082,1983102,5.0
16082,334656,3.0
16082,914358,4.0
16082,438733,4.0
16082,522065,3.0
16082,1416204,5.0
16082,583344,2.0
16082,2296243,4.0
16082,1840149,4.0
16082,841593,5.0
16082,2372021,3.0
16082,427485,4.0
16082,880097,3.0
16082,633374,3.0
16082,755773,4.0
16082,31387,3.0
16082,2211028,4.0
16082,110989,2.0
16082,1725751,3.0
16082,2061245,5.0
16082,1637213,4.0
16082,320362,3.0
16082,840763,4.0
16082,2288858,5.0
16082,477168,4.0
16082,1922494,4.0
16082,1148389,3.0
16082,871970,1.0
16082,340453,5.0
16082,1871161,4.0
16082,1613136,4.0
16082,700363,4.0
16082,1370666,2.0
16082,390371,2.0
16082,86246,5.0
16082,1896561,4.0
16082,842706,3.0
16082,2585641,4.0
16082,1717532,4.0
16082,445024,4.0
16082,1446604,4.0
16082,669701,3.0
16082,923864,4.0
16082,1189588,4.0
16082,892694,5.0
16082,703959,4.0
16082,1910693,3.0
16082,922551,2.0
16082,1190587,4.0
16082,662124,4.0
16082,1040397,4.0
16082,1184272,4.0
16082,695624,5.0
16082,1121577,4.0
16082,654283,5.0
16082,1645246,3.0
16082,46650,4.0
16082,1483664,3.0
16082,2423233,5.0
16082,1742648,3.0
16082,1955169,3.0
16082,1456974,4.0
16082,2487298,3.0
16082,392426,5.0
16082,554587,4.0
16082,491531,2.0
16082,452667,3.0
16082,1089865,4.0
16082,682688,4.0
16082,2385309,4.0
16082,1340377,4.0
16082,70281,5.0
16082,88909,3.0
16082,2140245,4.0
16082,2300261,4.0
16082,214501,5.0
16082,1374197,4.0
16082,562361,2.0
16082,1488439,3.0
16082,2216264,4.0
16082,287545,4.0
16082,1837393,3.0
16082,489454,4.0
16082,1403170,1.0
16082,1984315,2.0
16082,2327790,4.0
16082,1855590,5.0
16082,929407,4.0
16082,145719,3.0
16082,354673,3.0
16082,2644423,4.0
16082,2256485,3.0
16082,622742,2.0
16082,116353,3.0
16082,1314842,5.0
16082,538321,5.0
16082,1363820,4.0
16082,1230004,3.0
16082,1013375,5.0
16082,475881,3.0
16082,2506955,3.0
16082,199266,2.0
16082,1803828,4.0
16082,1983891,1.0
16082,493637,4.0
16082,2131432,1.0
16082,94821,3.0
16082,960137,3.0
16082,1385728,4.0
16082,84248,3.0
16082,1088988,3.0
16082,2310410,5.0
16082,1057247,4.0
16082,1747640,5.0
16082,2482256,3.0
16082,431601,4.0
16082,212846,5.0
16082,644045,3.0
16082,1365954,3.0
16082,2642403,5.0
16082,164804,3.0
16082,736013,4.0
16082,100712,4.0
16082,866000,5.0
16082,843260,4.0
16082,1215076,4.0
16082,689097,2.0
16082,646427,3.0
16082,1829748,4.0
16082,84208,5.0
16082,2501054,1.0
16082,542729,2.0
16082,257923,4.0
16082,541822,3.0
16082,1011250,2.0
16082,2009414,4.0
16082,2242472,5.0
16082,1425508,4.0
16082,1252798,2.0
16082,1315701,3.0
16082,1959952,5.0
16082,1452396,5.0
16082,2516525,5.0
16082,1349959,4.0
16082,1062804,3.0
16082,2330519,3.0
16082,424228,4.0
16082,508042,3.0
16082,634268,3.0
16082,5980,4.0
16082,206826,2.0
16082,1333975,4.0
16082,173086,4.0
16082,618392,5.0
16082,2039415,3.0
16082,2486520,3.0
16082,2634761,5.0
16082,1073396,3.0
16082,152484,3.0
16082,2100834,1.0
16082,2643806,4.0
16082,225527,3.0
16082,721406,3.0
16082,1828633,4.0
16082,1043885,4.0
16082,1144968,4.0
16082,223160,3.0
16082,64059,4.0
16082,2332540,5.0
16082,1455336,4.0
16082,1967145,4.0
16082,12812,4.0
16082,1864450,3.0
16082,2598477,3.0
16082,490057,3.0
16082,465167,4.0
16082,592394,3.0
16082,296307,4.0
16082,1854193,3.0
16082,49355,2.0
16082,1462866,3.0
16082,2298678,3.0
16082,337144,4.0
16082,1611284,3.0
16082,1649513,2.0
16082,2218735,4.0
16082,2502100,4.0
16082,2481504,1.0
16082,2485642,4.0
16082,1281037,2.0
16082,1175001,3.0
16082,161767,2.0
16082,1947662,4.0
16082,1714542,4.0
16082,1671302,4.0
16082,2023416,2.0
16082,1992636,4.0
16082,536598,3.0
16082,108311,5.0
16082,2000237,4.0
16082,2629246,3.0
16082,1623857,4.0
16082,2076793,4.0
16082,313082,4.0
16082,956271,4.0
16082,354344,5.0
16082,591612,5.0
16082,2305164,3.0
16082,270049,4.0
16082,1241337,5.0
16082,2081775,3.0
16082,1510489,5.0
16082,2101842,3.0
16082,2115977,5.0
16082,1815129,4.0
16082,2527516,3.0
16082,1866323,1.0
16082,2296164,4.0
16082,2135692,2.0
16082,1166323,3.0
16082,1413434,5.0
16082,816866,4.0
16082,407314,2.0
16082,2538567,4.0
16082,719022,4.0
16082,2412878,4.0
16082,1172667,3.0
16082,673187,4.0
16082,2221951,3.0
16082,2517361,2.0
16082,1171959,4.0
16082,2575011,3.0
16082,1315396,5.0
16082,2508312,3.0
16082,2588755,3.0
16082,1329217,5.0
16082,1367906,5.0
16082,758353,5.0
16082,2092505,4.0
16082,167848,4.0
16082,278096,4.0
16082,1789747,2.0
16082,1334279,4.0
16082,40445,3.0
16082,1419253,2.0
16082,2617870,3.0
16082,1264009,5.0
16082,1577480,3.0
16082,246880,3.0
16082,1257336,2.0
16082,2060403,3.0
16082,116140,4.0
16082,1391837,4.0
16082,609895,3.0
16082,991359,3.0
16082,2131336,3.0
16082,1251454,3.0
16082,2400754,4.0
16082,1016231,4.0
16082,59228,3.0
16082,1056948,4.0
16082,1249735,4.0
16082,935453,4.0
16082,278913,4.0
16082,1367919,3.0
16082,2116966,4.0
16082,393278,3.0
16082,1788009,5.0
16082,2280081,4.0
16082,1466323,4.0
16082,1546472,3.0
16082,239178,3.0
16082,2427272,5.0
16082,1974194,5.0
16082,604335,3.0
16082,1294133,3.0
16082,1577578,2.0
16082,2335061,3.0
16082,1199688,3.0
16082,1951577,4.0
16082,1556692,1.0
16082,2339129,4.0
16082,974878,5.0
16082,455745,3.0
16082,648729,4.0
16082,1210904,4.0
16082,1593194,3.0
16082,1506588,4.0
16082,635808,2.0
16082,268846,5.0
16082,359345,4.0
16082,2232563,4.0
16082,944111,3.0
16082,2545922,4.0
16082,1460183,4.0
16082,1333453,3.0
16082,995683,4.0
16082,1271907,3.0
16082,1283156,3.0
16082,2486182,5.0
16082,2030708,5.0
16082,1362044,2.0
16082,312695,3.0
16082,1604329,3.0
16082,29815,5.0
16082,98676,4.0
16082,1273549,3.0
16082,1655692,5.0
16082,2232693,3.0
16082,1695864,4.0
16082,1866164,4.0
16082,822391,1.0
16082,234275,5.0
16820,1664010,4.0
16820,1114324,3.0
16933,1629574,3.0
17137,958382,3.0
17137,387418,2.0
17137,1932594,1.0
